日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2022-03-09,'601898,中煤能源,7.56,7.79,7.22,7.46,7.44,0.12,1.6129,1.0018,91686670,694004466.0,1.00235495304e+11,69189123024.0
2022-03-08,'601898,中煤能源,7.44,7.73,7.37,7.63,7.77,-0.33,-4.2471,0.8442,77264679,584466786.0,98644455696.0,68090882976.0
2022-03-07,'601898,中煤能源,7.77,8.09,7.62,8.0,7.7,0.07,0.9091,1.2899,118055666,922693237.0,1.03019814618e+11,71111043108.0
2022-03-04,'601898,中煤能源,7.7,7.78,7.33,7.6,7.57,0.13,1.7173,1.2271,112300563,852937013.0,1.0209170818e+11,70470403080.0
2022-03-03,'601898,中煤能源,7.57,7.63,7.33,7.34,7.26,0.31,4.27,1.238,113300078,853329032.0,1.00368081938e+11,69280643028.0
2022-03-02,'601898,中煤能源,7.26,7.3,7.11,7.26,7.1,0.16,2.2535,0.7929,72568057,524904588.0,96257896284.0,66443522904.0
2022-03-01,'601898,中煤能源,7.1,7.17,6.79,6.89,6.81,0.29,4.2584,0.9278,84912381,593640609.0,94136510140.0,64979202840.0
2022-02-28,'601898,中煤能源,6.81,7.01,6.7,6.7,6.66,0.15,2.2523,0.873,79895001,546278808.0,90291497754.0,62325122724.0
2022-02-25,'601898,中煤能源,6.66,7.06,6.51,6.93,6.95,-0.29,-4.1727,0.9008,82441960,557329591.0,88302698244.0,60952322664.0
2022-02-24,'601898,中煤能源,6.95,7.07,6.81,6.92,6.99,-0.04,-0.5722,0.5983,54758416,379575699.0,92147710630.0,63606402780.0
2022-02-23,'601898,中煤能源,6.99,7.16,6.89,7.1,7.15,-0.16,-2.2378,0.4829,44198628,308633533.0,92678057166.0,63972482796.0
2022-02-22,'601898,中煤能源,7.15,7.3,6.94,6.99,7.06,0.09,1.2748,0.7648,69992475,498458436.0,94799443310.0,65436802860.0
2022-02-21,'601898,中煤能源,7.06,7.08,6.89,6.99,6.89,0.17,2.4673,0.6598,60384284,422591054.0,93606163604.0,64613122824.0
2022-02-18,'601898,中煤能源,6.89,6.98,6.65,6.69,6.68,0.21,3.1437,0.6023,55122390,378552593.0,91352190826.0,63057282756.0
2022-02-17,'601898,中煤能源,6.68,6.75,6.62,6.73,6.75,-0.07,-1.037,0.2909,26626588,177683252.0,88567871512.0,61135362672.0
2022-02-16,'601898,中煤能源,6.75,6.79,6.67,6.7,6.72,0.03,0.4464,0.3219,29458190,198283996.0,89495977950.0,61776002700.0
2022-02-15,'601898,中煤能源,6.72,6.78,6.64,6.74,6.8,-0.08,-1.1765,0.3741,34238006,229477564.0,89098218048.0,61501442688.0
2022-02-14,'601898,中煤能源,6.8,6.96,6.71,6.81,6.86,-0.06,-0.8746,0.5022,45956945,314543086.0,90158911120.0,62233602720.0
2022-02-11,'601898,中煤能源,6.86,7.01,6.78,6.88,6.85,0.01,0.146,0.6817,62388320,430723861.0,90954430924.0,62782722744.0
2022-02-10,'601898,中煤能源,6.85,6.87,6.48,6.57,6.66,0.19,2.8529,0.5921,54192563,364026975.0,90821844290.0,62691202740.0
2022-02-09,'601898,中煤能源,6.66,6.8,6.54,6.62,6.71,-0.05,-0.7452,0.508,46493719,311147849.0,88302698244.0,60952322664.0
2022-02-08,'601898,中煤能源,6.71,6.72,6.5,6.58,6.44,0.27,4.1925,0.6639,60757848,401533854.0,88965631414.0,61409922684.0
2022-02-07,'601898,中煤能源,6.44,6.48,6.07,6.1,5.98,0.46,7.6923,0.6036,55242565,349128984.0,85385792296.0,58938882576.0
2022-01-28,'601898,中煤能源,5.98,6.32,5.89,6.27,6.27,-0.29,-4.6252,0.4935,45164621,271945360.0,79286807132.0,54728962392.0
2022-01-27,'601898,中煤能源,6.27,6.52,6.26,6.31,6.27,0.0,0.0,0.4474,40950257,261796897.0,83131819518.0,57383042508.0
2022-01-26,'601898,中煤能源,6.27,6.36,6.19,6.34,6.29,-0.02,-0.318,0.3224,29510608,184865772.0,83131819518.0,57383042508.0
2022-01-25,'601898,中煤能源,6.29,6.59,6.27,6.59,6.64,-0.35,-5.2711,0.5319,48678158,312240485.0,83396992786.0,57566082516.0
2022-01-24,'601898,中煤能源,6.64,6.75,6.36,6.62,6.66,-0.02,-0.3003,0.5541,50711017,333279185.0,88037524976.0,60769282656.0
2022-01-21,'601898,中煤能源,6.66,6.71,6.5,6.63,6.61,0.05,0.7564,0.6206,56800155,375723777.0,88302698244.0,60952322664.0
2022-01-20,'601898,中煤能源,6.61,6.66,6.38,6.43,6.5,0.11,1.6923,0.9221,84394652,555688073.0,87639765074.0,60494722644.0
2022-01-19,'601898,中煤能源,6.5,6.65,6.39,6.42,6.36,0.14,2.2013,0.8598,78688597,513443942.0,86181312100.0,59488002600.0
2022-01-18,'601898,中煤能源,6.36,6.43,6.19,6.24,6.28,0.08,1.2739,0.5993,54849197,345417970.0,84325099224.0,58206722544.0
2022-01-17,'601898,中煤能源,6.28,6.28,6.14,6.2,6.37,-0.09,-1.4129,0.6591,60321659,374427159.0,83264406152.0,57474562512.0
2022-01-14,'601898,中煤能源,6.37,6.63,6.36,6.63,6.65,-0.28,-4.2105,0.6121,56022634,360801611.0,84457685858.0,58298242548.0
2022-01-13,'601898,中煤能源,6.65,6.79,6.53,6.54,6.53,0.12,1.8377,0.9331,85400379,571454962.0,88170111610.0,60860802660.0
2022-01-12,'601898,中煤能源,6.53,6.61,6.43,6.59,6.57,-0.04,-0.6088,0.4543,41573658,270220680.0,86579072002.0,59762562612.0
2022-01-11,'601898,中煤能源,6.57,6.65,6.5,6.57,6.65,-0.08,-1.203,0.428,39173852,257151795.0,87109418538.0,60128642628.0
2022-01-10,'601898,中煤能源,6.65,6.66,6.44,6.47,6.44,0.21,3.2609,0.6632,60695883,396935630.0,88170111610.0,60860802660.0
2022-01-07,'601898,中煤能源,6.44,6.52,6.32,6.34,6.36,0.08,1.2579,0.5831,53367861,343592633.0,85385792296.0,58938882576.0
2022-01-06,'601898,中煤能源,6.36,6.41,6.32,6.37,6.36,0.0,0.0,0.3573,32704597,208241042.0,84325099224.0,58206722544.0
2022-01-05,'601898,中煤能源,6.36,6.45,6.31,6.4,6.43,-0.07,-1.0886,0.5367,49120073,313194057.0,84325099224.0,58206722544.0
2022-01-04,'601898,中煤能源,6.43,6.63,6.4,6.53,6.29,0.14,2.2258,1.0036,91849949,594932226.0,85253205662.0,58847362572.0
2021-12-31,'601898,中煤能源,6.29,6.37,6.27,6.34,6.36,-0.07,-1.1006,0.3878,35489799,223930710.0,83396992786.0,57566082516.0
2021-12-30,'601898,中煤能源,6.36,6.38,6.29,6.34,6.37,-0.01,-0.157,0.3478,31828835,201869284.0,84325099224.0,58206722544.0
2021-12-29,'601898,中煤能源,6.37,6.48,6.35,6.39,6.4,-0.03,-0.4688,0.4343,39747771,254549888.0,84457685858.0,58298242548.0
2021-12-28,'601898,中煤能源,6.4,6.63,6.31,6.61,6.62,-0.22,-3.3233,0.7817,71545625,457933370.0,84855445760.0,58572802560.0
2021-12-27,'601898,中煤能源,6.62,6.81,6.54,6.72,6.74,-0.12,-1.7804,0.8434,77192498,515091315.0,87772351708.0,60586242648.0
2021-12-24,'601898,中煤能源,6.74,7.09,6.72,7.08,7.1,-0.36,-5.0704,0.7339,67162160,459596190.0,89363391316.0,61684482696.0
2021-12-23,'601898,中煤能源,7.1,7.34,7.06,7.07,7.12,-0.02,-0.2809,1.0055,92025155,657270340.0,94136510140.0,64979202840.0
2021-12-22,'601898,中煤能源,7.12,7.15,6.79,6.91,6.89,0.23,3.3382,0.8379,76686286,538855171.0,94401683408.0,65162242848.0
2021-12-21,'601898,中煤能源,6.89,7.07,6.63,6.68,6.74,0.15,2.2255,0.7874,72064827,495111519.0,91352190826.0,63057282756.0
2021-12-20,'601898,中煤能源,6.74,7.08,6.73,7.06,7.09,-0.35,-4.9365,0.9359,85650879,586586019.0,89363391316.0,61684482696.0
2021-12-17,'601898,中煤能源,7.09,7.42,7.08,7.27,6.89,0.2,2.9028,2.0548,188051505,1356608565.0,94003923506.0,64887682836.0
2021-12-16,'601898,中煤能源,6.89,6.89,6.42,6.42,6.26,0.63,10.0639,0.8948,81896514,551085444.0,91352190826.0,63057282756.0
2021-12-15,'601898,中煤能源,6.26,6.38,6.23,6.29,6.26,0.0,0.0,0.538,49237243,310336876.0,82999232884.0,57291522504.0
2021-12-14,'601898,中煤能源,6.26,6.52,6.23,6.48,6.48,-0.22,-3.3951,0.4621,42292614,266807129.0,82999232884.0,57291522504.0
2021-12-13,'601898,中煤能源,6.48,6.64,6.46,6.57,6.45,0.03,0.4651,0.5228,47842607,312248089.0,85916138832.0,59304962592.0
2021-12-10,'601898,中煤能源,6.45,6.64,6.45,6.56,6.59,-0.14,-2.1244,0.5451,49885208,325601186.0,85518378930.0,59030402580.0
2021-12-09,'601898,中煤能源,6.59,6.64,6.52,6.59,6.59,0.0,0.0,0.3133,28669998,188772261.0,87374591806.0,60311682636.0
2021-12-08,'601898,中煤能源,6.59,6.67,6.5,6.62,6.63,-0.04,-0.6033,0.3882,35529513,232942010.0,87374591806.0,60311682636.0
2021-12-07,'601898,中煤能源,6.63,6.65,6.49,6.63,6.5,0.13,2.0,0.4641,42471416,279315570.0,87904938342.0,60677762652.0
2021-12-06,'601898,中煤能源,6.5,6.78,6.48,6.59,6.53,-0.03,-0.4594,0.7317,66964441,441983553.0,86181312100.0,59488002600.0
2021-12-03,'601898,中煤能源,6.53,6.73,6.1,6.21,6.21,0.32,5.153,0.9113,83403980,539740618.0,86579072002.0,59762562612.0
2021-12-02,'601898,中煤能源,6.21,6.25,6.12,6.17,6.17,0.04,0.6483,0.3463,31691851,196512156.0,82336299714.0,56833922484.0
2021-12-01,'601898,中煤能源,6.17,6.18,6.02,6.05,6.05,0.12,1.9835,0.3601,32953278,201852668.0,81805953178.0,56467842468.0
2021-11-30,'601898,中煤能源,6.05,6.16,6.01,6.06,6.04,0.01,0.1656,0.3074,28132380,170888490.0,80214913570.0,55369602420.0
2021-11-29,'601898,中煤能源,6.04,6.06,5.91,5.99,6.06,-0.02,-0.33,0.2721,24902503,149324951.0,80082326936.0,55278082416.0
2021-11-26,'601898,中煤能源,6.06,6.13,6.03,6.1,6.17,-0.11,-1.7828,0.3262,29850678,181174049.0,80347500204.0,55461122424.0
2021-11-25,'601898,中煤能源,6.17,6.36,6.16,6.29,6.28,-0.11,-1.7516,0.3784,34628810,215669394.0,81805953178.0,56467842468.0
2021-11-24,'601898,中煤能源,6.28,6.3,6.16,6.25,6.2,0.08,1.2903,0.4236,38766398,242091551.0,83264406152.0,57474562512.0
2021-11-23,'601898,中煤能源,6.2,6.24,6.05,6.12,6.1,0.1,1.6393,0.4014,36734582,227232707.0,82203713080.0,56742402480.0
2021-11-22,'601898,中煤能源,6.1,6.29,6.08,6.18,6.15,-0.05,-0.813,0.4309,39440189,241983532.0,80877846740.0,55827202440.0
2021-11-19,'601898,中煤能源,6.15,6.18,6.0,6.04,6.05,0.1,1.6529,0.3753,34344263,209505083.0,81540779910.0,56284802460.0
2021-11-18,'601898,中煤能源,6.05,6.23,6.01,6.1,6.06,-0.01,-0.165,0.4773,43684971,267263472.0,80214913570.0,55369602420.0
2021-11-17,'601898,中煤能源,6.06,6.09,6.0,6.05,6.05,0.01,0.1653,0.3134,28682852,173397064.0,80347500204.0,55461122424.0
2021-11-16,'601898,中煤能源,6.05,6.19,6.02,6.18,6.18,-0.13,-2.1036,0.2413,22081089,134640654.0,80214913570.0,55369602420.0
2021-11-15,'601898,中煤能源,6.18,6.22,6.09,6.14,6.18,0.0,0.0,0.3182,29119887,179407671.0,81938539812.0,56559362472.0
2021-11-12,'601898,中煤能源,6.18,6.39,6.17,6.3,6.33,-0.15,-2.3697,0.3444,31522831,196862731.0,81938539812.0,56559362472.0
2021-11-11,'601898,中煤能源,6.33,6.38,6.25,6.33,6.29,0.04,0.6359,0.3663,33528339,211597051.0,83927339322.0,57932162532.0
2021-11-10,'601898,中煤能源,6.29,6.39,6.14,6.35,6.45,-0.16,-2.4806,0.4288,39245269,244761962.0,83396992786.0,57566082516.0
2021-11-09,'601898,中煤能源,6.45,6.51,6.31,6.49,6.55,-0.1,-1.5267,0.3776,34559985,222148018.0,85518378930.0,59030402580.0
2021-11-08,'601898,中煤能源,6.55,6.64,6.46,6.56,6.49,0.06,0.9245,0.3738,34208445,224290785.0,86844245270.0,59945602620.0
2021-11-05,'601898,中煤能源,6.49,6.81,6.45,6.79,6.86,-0.37,-5.3936,0.4671,42746274,282216700.0,86048725466.0,59396482596.0
2021-11-04,'601898,中煤能源,6.86,7.0,6.8,6.99,7.04,-0.18,-2.5568,0.3803,34809150,238527001.0,90954430924.0,62782722744.0
2021-11-03,'601898,中煤能源,7.04,7.08,6.82,6.89,6.87,0.17,2.4745,0.4679,42824765,298778519.0,93340990336.0,64430082816.0
2021-11-02,'601898,中煤能源,6.87,7.26,6.61,7.14,7.16,-0.29,-4.0503,0.7274,66572956,456037220.0,91087017558.0,62874242748.0
2021-11-01,'601898,中煤能源,7.16,7.24,6.87,6.96,6.98,0.18,2.5788,0.5995,54869328,389397581.0,94932029944.0,65528322864.0
2021-10-29,'601898,中煤能源,6.98,7.25,6.97,7.2,7.2,-0.22,-3.0556,0.5146,47092025,331944313.0,92545470532.0,63880962792.0
2021-10-28,'601898,中煤能源,7.2,7.32,6.82,7.13,7.53,-0.33,-4.3825,0.9204,84234661,597504538.0,95462376480.0,65894402880.0
2021-10-27,'601898,中煤能源,7.53,7.77,7.47,7.7,7.9,-0.37,-4.6835,0.5816,53230391,403503537.0,99837735402.0,68914563012.0
2021-10-26,'601898,中煤能源,7.9,8.05,7.82,7.98,7.98,-0.08,-1.0025,0.5131,46963423,372326628.0,1.0474344086e+11,72300803160.0
2021-10-25,'601898,中煤能源,7.98,8.1,7.77,8.02,7.9,0.08,1.0127,0.5126,46914882,374900868.0,1.05804133932e+11,73032963192.0
2021-10-22,'601898,中煤能源,7.9,8.47,7.88,8.21,8.29,-0.39,-4.7045,1.0296,94231364,761770130.0,1.0474344086e+11,72300803160.0
2021-10-21,'601898,中煤能源,8.29,8.53,8.0,8.0,8.15,0.14,1.7178,1.2357,113087295,939782466.0,1.09914319586e+11,75870083316.0
2021-10-20,'601898,中煤能源,8.15,8.49,8.15,8.15,9.06,-0.91,-10.0442,1.3774,126058261,1033999613.0,1.0805810671e+11,74588803260.0
2021-10-19,'601898,中煤能源,9.06,9.5,8.75,8.8,8.91,0.15,1.6835,1.1403,104361110,956757632.0,1.20123490404e+11,82917123624.0
2021-10-18,'601898,中煤能源,8.91,8.93,8.11,8.16,8.14,0.77,9.4595,1.0145,92844728,796771466.0,1.18134690894e+11,81544323564.0
2021-10-15,'601898,中煤能源,8.14,8.19,7.79,7.95,7.94,0.2,2.5189,0.7169,65608777,525827373.0,1.07925520076e+11,74497283256.0
2021-10-14,'601898,中煤能源,7.94,8.11,7.68,7.91,8.19,-0.25,-3.0525,0.7309,66892417,530125823.0,1.05273787396e+11,72666883176.0
2021-10-13,'601898,中煤能源,8.19,9.18,8.19,9.18,9.1,-0.91,-10.0,1.1023,100885190,841984635.0,1.08588453246e+11,74954883276.0
2021-10-12,'601898,中煤能源,9.1,9.54,8.75,8.98,8.92,0.18,2.0179,1.009,92341615,837913679.0,1.2065383694e+11,83283203640.0
2021-10-11,'601898,中煤能源,8.92,8.95,8.55,8.7,8.61,0.31,3.6005,0.7483,68481976,602630427.0,1.18267277528e+11,81635843568.0
2021-10-08,'601898,中煤能源,8.61,9.42,8.45,9.42,9.02,-0.41,-4.5455,0.8929,81717645,714379072.0,1.14157091874e+11,78798723444.0
2021-09-30,'601898,中煤能源,9.02,9.02,8.48,8.68,8.69,0.33,3.7975,0.5852,53554403,470860749.0,1.19593143868e+11,82551043608.0
2021-09-29,'601898,中煤能源,8.69,9.4,8.55,9.1,9.04,-0.35,-3.8717,0.6848,62670361,561740295.0,1.15217784946e+11,79530883476.0
2021-09-28,'601898,中煤能源,9.04,9.13,8.7,8.74,8.6,0.44,5.1163,0.6469,59208768,528417002.0,1.19858317136e+11,82734083616.0
2021-09-27,'601898,中煤能源,8.6,9.15,8.44,9.1,8.98,-0.38,-4.2316,0.7284,66666159,579983260.0,1.1402450524e+11,78707203440.0
2021-09-24,'601898,中煤能源,8.98,9.41,8.95,9.3,9.47,-0.49,-5.1742,0.7745,70882216,646176497.0,1.19062797332e+11,82184963592.0
2021-09-23,'601898,中煤能源,9.47,10.15,9.19,10.0,9.77,-0.3,-3.0706,1.1032,100962115,964123023.0,1.25559542398e+11,86669443788.0
2021-09-22,'601898,中煤能源,9.77,9.78,9.01,9.15,9.15,0.62,6.776,1.088,99577249,943165643.0,1.29537141418e+11,89415043908.0
2021-09-17,'601898,中煤能源,9.15,10.07,8.72,9.63,9.69,-0.54,-5.5728,1.6839,154111664,1449649937.0,1.2131677011e+11,83740803660.0
2021-09-16,'601898,中煤能源,9.69,10.33,9.66,10.09,9.39,0.3,3.1949,1.521,139200640,1397691583.0,1.28476448346e+11,88682883876.0
2021-09-15,'601898,中煤能源,9.39,9.63,9.15,9.28,9.17,0.22,2.3991,0.8539,78149905,733800961.0,1.24498849326e+11,85937283756.0
2021-09-14,'601898,中煤能源,9.17,9.52,9.04,9.19,9.52,-0.35,-3.6765,0.8279,75772808,700974417.0,1.21581943378e+11,83923843668.0
2021-09-13,'601898,中煤能源,9.52,9.73,9.05,9.11,9.11,0.41,4.5005,1.2103,110770060,1038321289.0,1.26222475568e+11,87127043808.0
2021-09-10,'601898,中煤能源,9.11,9.44,8.98,9.4,9.7,-0.59,-6.0825,1.2897,118037287,1084133684.0,1.20786423574e+11,83374723644.0
2021-09-09,'601898,中煤能源,9.7,9.96,8.95,9.19,9.17,0.53,5.7797,1.4191,129877865,1234134160.0,1.2860903498e+11,88774403880.0
2021-09-08,'601898,中煤能源,9.17,9.48,8.67,8.72,8.88,0.29,3.2658,1.2346,112993029,1036400193.0,1.21581943378e+11,83923843668.0
2021-09-07,'601898,中煤能源,8.88,8.95,8.52,8.63,8.45,0.43,5.0888,0.8333,76265901,667684601.0,1.17736930992e+11,81269763552.0
2021-09-06,'601898,中煤能源,8.45,8.67,8.28,8.39,8.15,0.3,3.681,0.7937,72637112,613905027.0,1.1203570573e+11,77334403380.0
2021-09-03,'601898,中煤能源,8.15,8.42,7.98,8.09,8.37,-0.22,-2.6284,0.7738,70820663,580210742.0,1.0805810671e+11,74588803260.0
2021-09-02,'601898,中煤能源,8.37,8.55,8.07,8.14,8.09,0.28,3.4611,1.167,106799581,887533880.0,1.10975012658e+11,76602243348.0
2021-09-01,'601898,中煤能源,8.09,8.95,8.02,8.7,8.53,-0.44,-5.1583,1.191,109004275,917652837.0,1.07262586906e+11,74039683236.0
2021-08-31,'601898,中煤能源,8.53,8.6,7.81,7.97,7.97,0.56,7.0263,1.1592,106085769,875371331.0,1.13096398802e+11,78066563412.0
2021-08-30,'601898,中煤能源,7.97,8.0,7.59,7.66,7.58,0.39,5.1451,0.7781,71215950,555728518.0,1.05671547298e+11,72941443188.0
2021-08-27,'601898,中煤能源,7.58,7.63,7.31,7.4,7.79,-0.21,-2.6958,0.7183,65736669,493845809.0,1.00500668572e+11,69372163032.0
2021-08-26,'601898,中煤能源,7.79,7.94,7.53,7.56,7.49,0.3,4.0053,0.9321,85309495,661942419.0,1.03284987886e+11,71294083116.0
2021-08-25,'601898,中煤能源,7.49,7.49,7.19,7.38,7.26,0.23,3.168,0.644,58938587,435139744.0,99307388866.0,68548482996.0
2021-08-24,'601898,中煤能源,7.26,7.34,7.11,7.16,7.05,0.21,2.9787,0.5132,46968711,339354573.0,96257896284.0,66443522904.0
2021-08-23,'601898,中煤能源,7.05,7.17,6.99,7.01,6.86,0.19,2.7697,0.5122,46879057,331624644.0,93473576970.0,64521602820.0
2021-08-20,'601898,中煤能源,6.86,6.95,6.73,6.91,6.91,-0.05,-0.7236,0.3571,32679477,222941995.0,90954430924.0,62782722744.0
2021-08-19,'601898,中煤能源,6.91,6.99,6.78,6.94,7.02,-0.11,-1.567,0.4063,37185634,255855300.0,91617364094.0,63240322764.0
2021-08-18,'601898,中煤能源,7.02,7.25,6.91,7.17,7.09,-0.07,-0.9873,0.5534,50644018,358196052.0,93075817068.0,64247042808.0
2021-08-17,'601898,中煤能源,7.09,7.42,7.08,7.28,7.37,-0.28,-3.7992,0.5152,47146617,341276390.0,94003923506.0,64887682836.0
2021-08-16,'601898,中煤能源,7.37,7.55,7.26,7.41,7.25,0.12,1.6552,0.7018,64231074,476007050.0,97716349258.0,67450242948.0
2021-08-13,'601898,中煤能源,7.25,7.42,7.2,7.26,7.32,-0.07,-0.9563,0.528,48325428,351746865.0,96125309650.0,66352002900.0
2021-08-12,'601898,中煤能源,7.32,7.48,7.2,7.48,7.5,-0.18,-2.4,0.7633,69853535,510611926.0,97053416088.0,66992642928.0
2021-08-11,'601898,中煤能源,7.5,7.55,7.0,7.0,6.93,0.57,8.2251,0.6633,60701985,442735772.0,99439975500.0,68640003000.0
2021-08-10,'601898,中煤能源,6.93,6.99,6.81,6.92,6.95,-0.02,-0.2878,0.3558,32567330,224976404.0,91882537362.0,63423362772.0
2021-08-09,'601898,中煤能源,6.95,7.2,6.88,6.99,6.94,0.01,0.1441,0.4151,37988247,265814169.0,92147710630.0,63606402780.0
2021-08-06,'601898,中煤能源,6.94,6.99,6.72,6.83,6.85,0.09,1.3139,0.3861,35335697,244183006.0,92015123996.0,63514882776.0
2021-08-05,'601898,中煤能源,6.85,7.21,6.8,6.88,6.89,-0.04,-0.5806,0.3793,34716178,240802380.0,90821844290.0,62691202740.0
2021-08-04,'601898,中煤能源,6.89,6.91,6.64,6.75,6.64,0.25,3.7651,0.3663,33522006,227948341.0,91352190826.0,63057282756.0
2021-08-03,'601898,中煤能源,6.64,6.94,6.61,6.88,6.89,-0.25,-3.6284,0.4067,37222398,251433089.0,88037524976.0,60769282656.0
2021-08-02,'601898,中煤能源,6.89,6.98,6.66,6.91,7.27,-0.38,-5.227,0.6646,60820312,414592793.0,91352190826.0,63057282756.0
2021-07-30,'601898,中煤能源,7.27,7.4,7.12,7.25,7.19,0.08,1.1127,0.5249,48037927,348906570.0,96390482918.0,66535042908.0
2021-07-29,'601898,中煤能源,7.19,7.6,7.05,7.44,7.39,-0.2,-2.7064,0.5892,53925605,390160811.0,95329789846.0,65802882876.0
2021-07-28,'601898,中煤能源,7.39,7.52,7.12,7.27,7.3,0.09,1.2329,0.3844,35183854,259039859.0,97981522526.0,67633282956.0
2021-07-27,'601898,中煤能源,7.3,8.01,7.29,7.76,7.69,-0.39,-5.0715,0.4411,40369181,310769614.0,96788242820.0,66809602920.0
2021-07-26,'601898,中煤能源,7.69,8.1,7.5,7.92,7.95,-0.26,-3.2704,0.4357,39877535,309201605.0,1.01959121546e+11,70378883076.0
2021-07-23,'601898,中煤能源,7.95,8.43,7.93,8.01,8.01,-0.06,-0.7491,0.5022,45962493,375429199.0,1.0540637403e+11,72758403180.0
2021-07-22,'601898,中煤能源,8.01,8.11,7.87,8.0,7.99,0.02,0.2503,0.3152,28844394,230412048.0,1.06201893834e+11,73307523204.0
2021-07-21,'601898,中煤能源,7.99,8.33,7.9,8.29,8.15,-0.16,-1.9632,0.3608,33023952,264730055.0,1.05936720566e+11,73124483196.0
2021-07-20,'601898,中煤能源,8.15,8.25,7.97,8.18,8.26,-0.11,-1.3317,0.3386,30985793,251486540.0,1.0805810671e+11,74588803260.0
2021-07-19,'601898,中煤能源,8.26,8.49,8.15,8.15,7.98,0.28,3.5088,0.7102,64996591,541338949.0,1.09516559684e+11,75595523304.0
2021-07-16,'601898,中煤能源,7.98,8.12,7.56,7.56,7.51,0.47,6.2583,0.7026,64302531,509893852.0,1.05804133932e+11,73032963192.0
2021-07-15,'601898,中煤能源,7.51,7.54,7.19,7.47,7.41,0.1,1.3495,0.4364,39943287,293668338.0,99572562134.0,68731523004.0
2021-07-14,'601898,中煤能源,7.41,7.76,7.07,7.1,7.06,0.35,4.9575,0.5802,53102704,396099009.0,98246695794.0,67816322964.0
2021-07-13,'601898,中煤能源,7.06,7.08,6.75,6.78,6.8,0.26,3.8235,0.3036,27782638,194017648.0,93606163604.0,64613122824.0
2021-07-12,'601898,中煤能源,6.8,6.93,6.74,6.78,6.75,0.05,0.7407,0.1901,17399361,118431194.0,90158911120.0,62233602720.0
2021-07-09,'601898,中煤能源,6.75,6.78,6.59,6.63,6.57,0.18,2.7397,0.241,22060549,147819178.0,89495977950.0,61776002700.0
2021-07-08,'601898,中煤能源,6.57,6.85,6.48,6.8,6.81,-0.24,-3.5242,0.3265,29885638,197307458.0,87109418538.0,60128642628.0
2021-07-07,'601898,中煤能源,6.81,6.97,6.74,6.93,6.97,-0.16,-2.2956,0.2519,23056116,157099946.0,90291497754.0,62325122724.0
2021-07-06,'601898,中煤能源,6.97,7.1,6.92,7.09,7.05,-0.08,-1.1348,0.1713,15675677,109666628.0,92412883898.0,63789442788.0
2021-07-05,'601898,中煤能源,7.05,7.09,6.89,6.99,6.94,0.11,1.585,0.205,18763635,131235034.0,93473576970.0,64521602820.0
2021-07-02,'601898,中煤能源,6.94,7.12,6.88,7.03,7.03,-0.09,-1.2802,0.163,14919487,104416059.0,92015123996.0,63514882776.0
2021-07-01,'601898,中煤能源,7.03,7.28,7.02,7.15,7.15,-0.12,-1.6783,0.1882,17221255,123191176.0,93208403702.0,64338562812.0
2021-06-30,'601898,中煤能源,7.15,7.26,7.12,7.13,7.13,0.02,0.2805,0.1659,15182987,109093734.0,94799443310.0,65436802860.0
2021-06-29,'601898,中煤能源,7.13,7.38,7.07,7.28,7.33,-0.2,-2.7285,0.497,45483337,326680524.0,94534270042.0,65253762852.0
2021-06-28,'601898,中煤能源,7.33,7.63,7.21,7.63,7.98,-0.65,-8.1454,0.4474,40949678,303590334.0,97186002722.0,67084162932.0
2021-06-25,'601898,中煤能源,7.98,8.14,7.86,8.04,7.88,0.1,1.269,0.3075,28143822,224180676.0,1.05804133932e+11,73032963192.0
2021-06-24,'601898,中煤能源,7.88,8.08,7.67,7.87,7.82,0.06,0.7673,0.3528,32284950,254555557.0,1.04478267592e+11,72117763152.0
2021-06-23,'601898,中煤能源,7.82,7.94,7.31,7.33,7.33,0.49,6.6849,0.4829,44195308,338612929.0,1.03682747788e+11,71568643128.0
2021-06-22,'601898,中煤能源,7.33,7.44,7.14,7.19,7.19,0.14,1.9471,0.2013,18418574,134667543.0,97186002722.0,67084162932.0
2021-06-21,'601898,中煤能源,7.19,7.36,6.94,7.18,7.26,-0.07,-0.9642,0.2981,27281267,194698156.0,95329789846.0,65802882876.0
