日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-05-12,'600403,大有能源,3.61,3.67,3.6,3.66,3.66,-0.05,-1.3661,0.1029,2461000,8924837.0,8630832771.22,8630832771.22
2020-05-11,'600403,大有能源,3.66,3.66,3.58,3.58,3.61,0.05,1.385,0.0955,2284171,8296228.0,8750373391.32,8750373391.32
2020-05-08,'600403,大有能源,3.61,3.61,3.53,3.61,3.6,0.01,0.2778,0.1005,2402953,8621325.0,8630832771.22,8630832771.22
2020-05-07,'600403,大有能源,3.6,3.61,3.54,3.56,3.59,0.01,0.2786,0.1414,3379815,12107730.0,8606924647.2,8606924647.2
2020-05-06,'600403,大有能源,3.59,3.59,3.51,3.54,3.59,0.0,0.0,0.0969,2317702,8244607.0,8583016523.18,8583016523.18
2020-04-30,'600403,大有能源,3.59,3.62,3.43,3.43,3.51,0.08,2.2792,0.1417,3387778,12076066.0,8583016523.18,8583016523.18
2020-04-29,'600403,大有能源,3.51,3.64,3.49,3.63,3.63,-0.12,-3.3058,0.1658,3963235,14053384.0,8391751531.02,8391751531.02
2020-04-28,'600403,大有能源,3.63,3.65,3.41,3.52,3.55,0.08,2.2535,0.2169,5186121,18412010.0,8678649019.26,8678649019.26
2020-04-27,'600403,大有能源,3.55,3.58,3.45,3.45,3.47,0.08,2.3055,0.1609,3846102,13565447.0,8487384027.1,8487384027.1
2020-04-24,'600403,大有能源,3.47,3.47,3.42,3.42,3.44,0.03,0.8721,0.1006,2405021,8292838.0,8296119034.94,8296119034.94
2020-04-23,'600403,大有能源,3.44,3.45,3.4,3.42,3.43,0.01,0.2915,0.1525,3647029,12507424.0,8224394662.88,8224394662.88
2020-04-22,'600403,大有能源,3.43,3.45,3.41,3.41,3.45,-0.02,-0.5797,0.1524,3644689,12469023.0,8200486538.86,8200486538.86
2020-04-21,'600403,大有能源,3.45,3.46,3.41,3.44,3.49,-0.04,-1.1461,0.0962,2299172,7883465.0,8248302786.9,8248302786.9
2020-04-20,'600403,大有能源,3.49,3.5,3.45,3.46,3.48,0.01,0.2874,0.1323,3163342,10999044.0,8343935282.98,8343935282.98
2020-04-17,'600403,大有能源,3.48,3.56,3.46,3.54,3.52,-0.04,-1.1364,0.1224,2926000,10275161.0,8320027158.96,8320027158.96
2020-04-16,'600403,大有能源,3.52,3.56,3.52,3.55,3.57,-0.05,-1.4006,0.1112,2659600,9391482.0,8415659655.04,8415659655.04
2020-04-15,'600403,大有能源,3.57,3.61,3.52,3.56,3.55,0.02,0.5634,0.1291,3087400,10972061.0,8535200275.14,8535200275.14
2020-04-14,'600403,大有能源,3.55,3.57,3.49,3.49,3.54,0.01,0.2825,0.1339,3200768,11330913.0,8487384027.1,8487384027.1
2020-04-13,'600403,大有能源,3.54,3.61,3.49,3.61,3.68,-0.14,-3.8043,0.2163,5170202,18331987.0,8463475903.08,8463475903.08
2020-04-10,'600403,大有能源,3.68,3.83,3.67,3.83,4.08,-0.4,-9.8039,0.6117,14623608,54517725.0,8798189639.36,8798189639.36
2020-04-09,'600403,大有能源,4.08,4.65,3.9,4.36,4.33,-0.25,-5.7737,1.4681,35098552,143981135.0,9754514600.16,9754514600.16
2020-04-08,'600403,大有能源,4.33,4.6,4.11,4.17,4.18,0.15,3.5885,0.3993,9545797,41352923.0,10352217700.7,10352217700.7
2020-04-07,'600403,大有能源,4.18,4.19,4.03,4.05,4.03,0.15,3.7221,0.1426,3408446,14018628.0,9993595840.36,9993595840.36
2020-04-03,'600403,大有能源,4.03,4.05,3.9,3.95,3.93,0.1,2.5445,0.0854,2041368,8157799.0,9634973980.06,9634973980.06
2020-04-02,'600403,大有能源,3.93,3.95,3.85,3.91,3.9,0.03,0.7692,0.0286,682700,2667119.0,9395892739.86,9395892739.86
2020-04-01,'600403,大有能源,3.9,3.98,3.87,3.97,3.93,-0.03,-0.7634,0.0392,937702,3661490.0,9324168367.8,9324168367.8
2020-03-31,'600403,大有能源,3.93,3.94,3.84,3.92,3.87,0.06,1.5504,0.0265,633400,2465016.0,9395892739.86,9395892739.86
2020-03-30,'600403,大有能源,3.87,3.88,3.75,3.86,3.86,0.01,0.2591,0.0516,1233700,4714765.0,9252443995.74,9252443995.74
2020-03-27,'600403,大有能源,3.86,3.9,3.83,3.9,3.86,0.0,0.0,0.0314,751406,2900725.0,9228535871.72,9228535871.72
2020-03-26,'600403,大有能源,3.86,3.93,3.83,3.9,3.9,-0.04,-1.0256,0.0344,823200,3176797.0,9228535871.72,9228535871.72
2020-03-25,'600403,大有能源,3.9,3.94,3.86,3.94,3.87,0.03,0.7752,0.0455,1086704,4231303.0,9324168367.8,9324168367.8
2020-03-24,'600403,大有能源,3.87,3.93,3.81,3.93,3.85,0.02,0.5195,0.0485,1158577,4482185.0,9252443995.74,9252443995.74
2020-03-23,'600403,大有能源,3.85,4.1,3.79,4.1,4.09,-0.24,-5.868,0.1227,2932603,11429657.0,9204627747.7,9204627747.7
2020-03-20,'600403,大有能源,4.09,4.16,4.06,4.16,4.12,-0.03,-0.7282,0.1008,2409702,9861034.0,9778422724.18,9778422724.18
2020-03-19,'600403,大有能源,4.12,4.25,4.03,4.16,4.13,-0.01,-0.2421,0.2445,5845986,24120049.0,9850147096.24,9850147096.24
2020-03-18,'600403,大有能源,4.13,4.27,4.1,4.18,4.17,-0.04,-0.9592,0.142,3395200,14175121.0,9874055220.26,9874055220.26
2020-03-17,'600403,大有能源,4.17,4.2,3.87,3.95,3.92,0.25,6.3776,0.1752,4188102,17023446.0,9969687716.34,9969687716.34
2020-03-16,'600403,大有能源,3.92,4.01,3.85,4.01,3.95,-0.03,-0.7595,0.0603,1442502,5686449.0,9371984615.84,9371984615.84
2020-03-13,'600403,大有能源,3.95,4.0,3.7,3.81,3.91,0.04,1.023,0.0835,1997273,7728724.0,9443708987.9,9443708987.9
2020-03-12,'600403,大有能源,3.91,3.99,3.87,3.99,3.97,-0.06,-1.5113,0.0616,1471702,5759718.0,9348076491.82,9348076491.82
2020-03-11,'600403,大有能源,3.97,4.08,3.97,4.04,4.02,-0.05,-1.2438,0.0709,1694901,6817305.0,9491525235.94,9491525235.94
2020-03-10,'600403,大有能源,4.02,4.08,3.89,4.03,4.0,0.02,0.5,0.0961,2297505,9173853.0,9611065856.04,9611065856.04
2020-03-09,'600403,大有能源,4.0,4.14,3.99,4.14,4.15,-0.15,-3.6145,0.1033,2468902,9974413.0,9563249608.0,9563249608.0
2020-03-06,'600403,大有能源,4.15,4.21,4.07,4.15,4.17,-0.02,-0.4796,0.1269,3035001,12586471.0,9921871468.3,9921871468.3
2020-03-05,'600403,大有能源,4.17,4.25,4.15,4.25,4.21,-0.04,-0.9501,0.1673,3999403,16745942.0,9969687716.34,9969687716.34
2020-03-04,'600403,大有能源,4.21,4.21,4.08,4.16,4.14,0.07,1.6908,0.108,2582838,10789945.0,10065320212.4,10065320212.4
2020-03-03,'600403,大有能源,4.14,4.23,4.12,4.16,4.14,0.0,0.0,0.2209,5280419,22064502.0,9897963344.28,9897963344.28
2020-03-02,'600403,大有能源,4.14,4.18,3.98,3.98,3.98,0.16,4.0201,0.1186,2835117,11588753.0,9897963344.28,9897963344.28
2020-02-28,'600403,大有能源,3.98,4.12,3.92,4.11,4.16,-0.18,-4.3269,0.1472,3518641,14083154.0,9515433359.96,9515433359.96
2020-02-27,'600403,大有能源,4.16,4.23,4.11,4.15,4.15,0.01,0.241,0.2042,4882595,20407619.0,9945779592.32,9945779592.32
2020-02-26,'600403,大有能源,4.15,4.18,3.86,3.93,3.94,0.21,5.3299,0.3393,8112145,33101219.0,9921871468.3,9921871468.3
2020-02-25,'600403,大有能源,3.94,3.96,3.86,3.96,4.01,-0.07,-1.7456,0.1182,2826600,11061887.0,9419800863.88,9419800863.88
2020-02-24,'600403,大有能源,4.01,4.05,3.95,3.97,4.02,-0.01,-0.2488,0.1616,3864100,15388163.0,9587157732.02,9587157732.02
2020-02-21,'600403,大有能源,4.02,4.07,3.95,4.0,4.0,0.02,0.5,0.2458,5875627,23649957.0,9611065856.04,9611065856.04
2020-02-20,'600403,大有能源,4.0,4.08,3.78,3.86,3.89,0.11,2.8278,0.3081,7367106,28777015.0,9563249608.0,9563249608.0
2020-02-19,'600403,大有能源,3.89,4.02,3.86,3.95,3.93,-0.04,-1.0178,0.2499,5974402,23574523.0,9300260243.78,9300260243.78
2020-02-18,'600403,大有能源,3.93,4.15,3.73,3.75,3.77,0.16,4.244,0.3332,7966396,31790176.0,9395892739.86,9395892739.86
2020-02-17,'600403,大有能源,3.77,3.79,3.7,3.7,3.7,0.07,1.8919,0.1607,3842299,14451528.0,9013362755.54,9013362755.54
2020-02-14,'600403,大有能源,3.7,3.73,3.62,3.66,3.68,0.02,0.5435,0.0902,2157400,7969028.0,8846005887.4,8846005887.4
2020-02-13,'600403,大有能源,3.68,3.71,3.61,3.66,3.68,0.0,0.0,0.1231,2943100,10831401.0,8798189639.36,8798189639.36
2020-02-12,'600403,大有能源,3.68,3.76,3.66,3.66,3.68,0.0,0.0,0.099,2366144,8730847.0,8798189639.36,8798189639.36
2020-02-11,'600403,大有能源,3.68,3.71,3.54,3.55,3.59,0.09,2.507,0.1521,3636701,13313172.0,8798189639.36,8798189639.36
2020-02-10,'600403,大有能源,3.59,3.61,3.48,3.53,3.55,0.04,1.1268,0.0884,2112700,7558690.0,8583016523.18,8583016523.18
2020-02-07,'600403,大有能源,3.55,3.56,3.46,3.5,3.5,0.05,1.4286,0.1212,2897801,10180438.0,8487384027.1,8487384027.1
2020-02-06,'600403,大有能源,3.5,3.54,3.43,3.46,3.46,0.04,1.1561,0.1196,2860500,9986353.0,8367843407.0,8367843407.0
2020-02-05,'600403,大有能源,3.46,3.54,3.31,3.31,3.32,0.14,4.2169,0.1888,4514880,15525585.0,8272210910.92,8272210910.92
2020-02-04,'600403,大有能源,3.32,3.37,3.1,3.24,3.27,0.05,1.5291,0.139,3323965,10867509.0,7937497174.64,7937497174.64
2020-02-03,'600403,大有能源,3.27,3.43,3.27,3.27,3.63,-0.36,-9.9174,0.2442,5838200,19127929.0,7817956554.54,7817956554.54
2020-01-23,'600403,大有能源,3.63,3.82,3.61,3.82,3.82,-0.19,-4.9738,0.1663,3975000,14708919.0,8678649019.26,8678649019.26
2020-01-22,'600403,大有能源,3.82,3.89,3.72,3.89,3.88,-0.06,-1.5464,0.1157,2766839,10552658.0,9132903375.64,9132903375.64
2020-01-21,'600403,大有能源,3.88,4.01,3.85,4.01,3.98,-0.1,-2.5126,0.1257,3005646,11757835.0,9276352119.76,9276352119.76
2020-01-20,'600403,大有能源,3.98,4.03,3.97,3.98,3.97,0.01,0.2519,0.0537,1284193,5130011.0,9515433359.96,9515433359.96
2020-01-17,'600403,大有能源,3.97,4.05,3.96,4.03,4.03,-0.06,-1.4888,0.0699,1671600,6681461.0,9491525235.94,9491525235.94
2020-01-16,'600403,大有能源,4.03,4.04,3.96,3.96,3.95,0.08,2.0253,0.2655,6346670,25446510.0,9634973980.06,9634973980.06
2020-01-15,'600403,大有能源,3.95,4.04,3.93,4.04,4.03,-0.08,-1.9851,0.1163,2781190,11041405.0,9443708987.9,9443708987.9
2020-01-14,'600403,大有能源,4.03,4.05,3.99,4.01,4.03,0.0,0.0,0.1416,3386329,13594487.0,9634973980.06,9634973980.06
2020-01-13,'600403,大有能源,4.03,4.11,3.99,4.07,4.07,-0.04,-0.9828,0.1899,4539799,18247919.0,9634973980.06,9634973980.06
2020-01-10,'600403,大有能源,4.07,4.15,4.07,4.15,4.15,-0.08,-1.9277,0.1324,3165570,12962900.0,9730606476.14,9730606476.14
2020-01-09,'600403,大有能源,4.15,4.19,4.11,4.16,4.11,0.04,0.9732,0.1194,2855360,11850700.0,9921871468.3,9921871468.3
2020-01-08,'600403,大有能源,4.11,4.29,4.11,4.26,4.29,-0.18,-4.1958,0.2293,5482700,22959453.0,9826238972.22,9826238972.22
2020-01-07,'600403,大有能源,4.29,4.37,4.21,4.21,4.23,0.06,1.4184,0.381,9108338,38981641.0,10256585204.6,10256585204.6
2020-01-06,'600403,大有能源,4.23,4.23,4.12,4.13,4.17,0.06,1.4388,0.1905,4555400,19044061.0,10113136460.5,10113136460.5
2020-01-03,'600403,大有能源,4.17,4.21,4.11,4.13,4.14,0.03,0.7246,0.1467,3506200,14614249.0,9969687716.34,9969687716.34
2020-01-02,'600403,大有能源,4.14,4.15,4.1,4.13,4.1,0.04,0.9756,0.156,3730282,15385498.0,9897963344.28,9897963344.28
2019-12-31,'600403,大有能源,4.1,4.22,4.07,4.21,4.23,-0.13,-3.0733,0.2391,5717006,23595489.0,9802330848.2,9802330848.2
2019-12-30,'600403,大有能源,4.23,4.28,4.17,4.2,4.25,-0.02,-0.4706,0.2043,4883266,20618084.0,10113136460.5,10113136460.5
2019-12-27,'600403,大有能源,4.25,4.29,4.15,4.18,4.19,0.06,1.432,0.5361,12817071,54167714.0,10160952708.5,10160952708.5
2019-12-26,'600403,大有能源,4.19,4.24,4.15,4.2,4.26,-0.07,-1.6432,0.4563,10910069,45514008.0,10017503964.4,10017503964.4
2019-12-25,'600403,大有能源,4.26,4.42,4.15,4.32,4.45,-0.19,-4.2697,0.439,10496187,44650233.0,10184860832.5,10184860832.5
2019-12-24,'600403,大有能源,4.45,4.62,4.15,4.2,4.2,0.25,5.9524,1.2289,29381545,132628942.0,10639115188.9,10639115188.9
2019-12-23,'600403,大有能源,4.2,4.27,4.07,4.1,4.08,0.12,2.9412,0.3681,8800427,36866877.0,10041412088.4,10041412088.4
2019-12-20,'600403,大有能源,4.08,4.1,4.03,4.06,4.05,0.03,0.7407,0.1091,2607748,10597294.0,9754514600.16,9754514600.16
2019-12-19,'600403,大有能源,4.05,4.08,4.01,4.05,4.04,0.01,0.2475,0.0806,1926279,7788388.0,9682790228.1,9682790228.1
2019-12-18,'600403,大有能源,4.04,4.09,4.0,4.09,4.09,-0.05,-1.2225,0.0912,2180836,8792157.0,9658882104.08,9658882104.08
2019-12-17,'600403,大有能源,4.09,4.14,3.91,3.95,3.98,0.11,2.7638,0.4543,10862302,43590376.0,9778422724.18,9778422724.18
2019-12-16,'600403,大有能源,3.98,4.0,3.9,3.94,3.96,0.02,0.5051,0.3695,8834800,34931740.0,9515433359.96,9515433359.96
2019-12-13,'600403,大有能源,3.96,3.98,3.92,3.93,3.94,0.02,0.5076,0.0612,1463200,5781385.0,9467617111.92,9467617111.92
2019-12-12,'600403,大有能源,3.94,4.05,3.66,4.02,4.05,-0.11,-2.716,0.1289,3081025,12202048.0,9419800863.88,9419800863.88
2019-12-11,'600403,大有能源,4.05,4.1,4.01,4.05,4.05,0.0,0.0,0.0849,2029290,8211275.0,9682790228.1,9682790228.1
2019-12-10,'600403,大有能源,4.05,4.19,4.05,4.16,4.16,-0.11,-2.6442,0.1151,2752944,11278390.0,9682790228.1,9682790228.1
2019-12-09,'600403,大有能源,4.16,4.19,4.1,4.14,4.13,0.03,0.7264,0.0831,1986658,8236312.0,9945779592.32,9945779592.32
2019-12-06,'600403,大有能源,4.13,4.15,4.09,4.15,4.13,0.0,0.0,0.0654,1563303,6438818.0,9874055220.26,9874055220.26
2019-12-05,'600403,大有能源,4.13,4.19,4.12,4.18,4.17,-0.04,-0.9592,0.1258,3007500,12447963.0,9874055220.26,9874055220.26
2019-12-04,'600403,大有能源,4.17,4.31,4.15,4.19,4.2,-0.03,-0.7143,0.1183,2827702,11928454.0,9969687716.34,9969687716.34
2019-12-03,'600403,大有能源,4.2,4.2,4.05,4.13,4.13,0.07,1.6949,0.1187,2837400,11718351.0,10041412088.4,10041412088.4
2019-12-02,'600403,大有能源,4.13,4.19,4.13,4.15,4.17,-0.04,-0.9592,0.0854,2040901,8501273.0,9874055220.26,9874055220.26
2019-11-29,'600403,大有能源,4.17,4.22,4.13,4.22,4.22,-0.05,-1.1848,0.1047,2503033,10444164.0,9969687716.34,9969687716.34
2019-11-28,'600403,大有能源,4.22,4.24,4.12,4.23,4.25,-0.03,-0.7059,0.1883,4502332,18748793.0,10089228336.4,10089228336.4
2019-11-27,'600403,大有能源,4.25,4.3,4.18,4.26,4.31,-0.06,-1.3921,0.2167,5180514,21862279.0,10160952708.5,10160952708.5
2019-11-26,'600403,大有能源,4.31,4.36,4.09,4.19,4.18,0.13,3.11,0.3961,9470219,40282821.0,10304401452.6,10304401452.6
2019-11-25,'600403,大有能源,4.18,4.24,4.03,4.03,4.08,0.1,2.451,0.2792,6676165,27829956.0,9993595840.36,9993595840.36
2019-11-22,'600403,大有能源,4.08,4.12,3.98,4.06,4.06,0.02,0.4926,0.1495,3574956,14470434.0,9754514600.16,9754514600.16
2019-11-21,'600403,大有能源,4.06,4.07,3.91,3.98,3.98,0.08,2.0101,0.1427,3412265,13658106.0,9706698352.12,9706698352.12
2019-11-20,'600403,大有能源,3.98,4.09,3.93,3.96,3.96,0.02,0.5051,0.1113,2660003,10700504.0,9515433359.96,9515433359.96
2019-11-19,'600403,大有能源,3.96,4.04,3.93,4.0,3.98,-0.02,-0.5025,0.0838,2004512,7922238.0,9467617111.92,9467617111.92
2019-11-18,'600403,大有能源,3.98,3.99,3.84,3.91,3.91,0.07,1.7903,0.0819,1957266,7677983.0,9515433359.96,9515433359.96
2019-11-15,'600403,大有能源,3.91,4.04,3.91,3.93,3.92,-0.01,-0.2551,0.1789,4277752,16940184.0,9348076491.82,9348076491.82
2019-11-14,'600403,大有能源,3.92,3.99,3.9,3.92,3.96,-0.04,-1.0101,0.1016,2428666,9552999.0,9371984615.84,9371984615.84
2019-11-13,'600403,大有能源,3.96,4.05,3.95,4.04,4.06,-0.1,-2.4631,0.1521,3636799,14517589.0,9467617111.92,9467617111.92
2019-11-12,'600403,大有能源,4.06,4.06,3.81,3.84,3.84,0.22,5.7292,0.3371,8058808,32109190.0,9706698352.12,9706698352.12
2019-11-11,'600403,大有能源,3.84,3.9,3.83,3.84,3.88,-0.04,-1.0309,0.113,2702577,10445263.0,9180719623.68,9180719623.68
2019-11-08,'600403,大有能源,3.88,3.95,3.86,3.92,3.93,-0.05,-1.2723,0.1774,4241043,16574795.0,9276352119.76,9276352119.76
2019-11-07,'600403,大有能源,3.93,3.93,3.84,3.85,3.85,0.08,2.0779,0.1607,3842231,14956317.0,9395892739.86,9395892739.86
2019-11-06,'600403,大有能源,3.85,3.85,3.69,3.72,3.72,0.13,3.4946,0.1608,3844383,14572563.0,9204627747.7,9204627747.7
2019-11-05,'600403,大有能源,3.72,3.75,3.66,3.72,3.74,-0.02,-0.5348,0.1478,3533800,13053251.0,8893822135.44,8893822135.44
2019-11-04,'600403,大有能源,3.74,3.79,3.7,3.78,3.77,-0.03,-0.7958,0.0717,1714483,6415395.0,8941638383.48,8941638383.48
2019-11-01,'600403,大有能源,3.77,3.84,3.71,3.83,3.82,-0.05,-1.3089,0.0963,2302700,8624110.0,9013362755.54,9013362755.54
2019-10-31,'600403,大有能源,3.82,3.83,3.75,3.75,3.76,0.06,1.5957,0.0919,2196600,8350281.0,9132903375.64,9132903375.64
2019-10-30,'600403,大有能源,3.76,3.81,3.73,3.74,3.81,-0.05,-1.3123,0.0692,1655331,6222546.0,8989454631.52,8989454631.52
2019-10-29,'600403,大有能源,3.81,3.86,3.78,3.83,3.84,-0.03,-0.7813,0.0717,1714983,6560774.0,9108995251.62,9108995251.62
2019-10-28,'600403,大有能源,3.84,3.84,3.71,3.73,3.73,0.11,2.9491,0.092,2198914,8322164.0,9180719623.68,9180719623.68
2019-10-25,'600403,大有能源,3.73,3.79,3.68,3.76,3.78,-0.05,-1.3228,0.0772,1845400,6871885.0,8917730259.46,8917730259.46
2019-10-24,'600403,大有能源,3.78,3.84,3.74,3.81,3.81,-0.03,-0.7874,0.1047,2502837,9481939.0,9037270879.56,9037270879.56
2019-10-23,'600403,大有能源,3.81,3.83,3.75,3.75,3.76,0.05,1.3298,0.1579,3776137,14325972.0,9108995251.62,9108995251.62
2019-10-22,'600403,大有能源,3.76,3.81,3.69,3.73,3.73,0.03,0.8043,0.1705,4076657,15322190.0,8989454631.52,8989454631.52
2019-10-21,'600403,大有能源,3.73,3.74,3.6,3.65,3.71,0.02,0.5391,0.1175,2809300,10376200.0,8917730259.46,8917730259.46
2019-10-18,'600403,大有能源,3.71,3.76,3.66,3.72,3.67,0.04,1.0899,0.1301,3109357,11530400.0,8869914011.42,8869914011.42
2019-10-17,'600403,大有能源,3.67,3.7,3.63,3.68,3.68,-0.01,-0.2717,0.1377,3292954,12068462.0,8774281515.34,8774281515.34
2019-10-16,'600403,大有能源,3.68,3.78,3.66,3.78,3.79,-0.11,-2.9024,0.116,2773500,10243976.0,8798189639.36,8798189639.36
2019-10-15,'600403,大有能源,3.79,3.85,3.6,3.85,3.89,-0.1,-2.5707,0.468,11188424,41804877.0,9061179003.58,9061179003.58
2019-10-14,'600403,大有能源,3.89,4.18,3.83,3.96,3.95,-0.06,-1.519,0.5707,13643561,53912289.0,9300260243.78,9300260243.78
2019-10-11,'600403,大有能源,3.95,3.95,3.69,3.71,3.71,0.24,6.469,0.399,9540122,36440754.0,9443708987.9,9443708987.9
2019-10-10,'600403,大有能源,3.71,3.73,3.44,3.44,3.46,0.25,7.2254,0.2917,6973928,25235461.0,8869914011.42,8869914011.42
2019-10-09,'600403,大有能源,3.46,3.47,3.4,3.4,3.44,0.02,0.5814,0.0499,1192200,4091633.0,8272210910.92,8272210910.92
2019-10-08,'600403,大有能源,3.44,3.48,3.42,3.46,3.46,-0.02,-0.578,0.055,1314100,4538855.0,8224394662.88,8224394662.88
2019-09-30,'600403,大有能源,3.46,3.48,3.41,3.45,3.45,0.01,0.2899,0.1835,4386407,15103677.0,8272210910.92,8272210910.92
2019-09-27,'600403,大有能源,3.45,3.49,3.41,3.49,3.47,-0.02,-0.5764,0.0638,1524212,5258601.0,8248302786.9,8248302786.9
2019-09-26,'600403,大有能源,3.47,3.54,3.46,3.5,3.52,-0.05,-1.4205,0.0421,1006000,3514909.0,8296119034.94,8296119034.94
2019-09-25,'600403,大有能源,3.52,3.64,3.49,3.64,3.64,-0.12,-3.2967,0.0753,1801213,6401285.0,8415659655.04,8415659655.04
2019-09-24,'600403,大有能源,3.64,3.66,3.55,3.58,3.59,0.05,1.3928,0.0967,2312157,8367477.0,8702557143.28,8702557143.28
2019-09-23,'600403,大有能源,3.59,3.62,3.24,3.62,3.6,-0.01,-0.2778,0.0891,2129850,7442752.0,8583016523.18,8583016523.18
2019-09-20,'600403,大有能源,3.6,3.63,3.57,3.6,3.61,-0.01,-0.277,0.0352,842759,3030145.0,8606924647.2,8606924647.2
2019-09-19,'600403,大有能源,3.61,3.64,3.57,3.61,3.57,0.04,1.1204,0.0486,1162300,4187283.0,8630832771.22,8630832771.22
2019-09-18,'600403,大有能源,3.57,3.64,3.56,3.61,3.59,-0.02,-0.5571,0.0441,1053600,3774655.0,8535200275.14,8535200275.14
2019-09-17,'600403,大有能源,3.59,3.7,3.58,3.69,3.69,-0.1,-2.71,0.0637,1524100,5520757.0,8583016523.18,8583016523.18
2019-09-16,'600403,大有能源,3.69,3.72,3.67,3.71,3.67,0.02,0.545,0.0773,1846959,6833879.0,8822097763.38,8822097763.38
2019-09-12,'600403,大有能源,3.67,3.74,3.64,3.66,3.68,-0.01,-0.2717,0.1109,2651200,9751684.0,8774281515.34,8774281515.34
2019-09-11,'600403,大有能源,3.68,3.74,3.58,3.61,3.6,0.08,2.2222,0.1534,3668533,13469312.0,8798189639.36,8798189639.36
2019-09-10,'600403,大有能源,3.6,3.63,3.56,3.63,3.61,-0.01,-0.277,0.0677,1618100,5819374.0,8606924647.2,8606924647.2
2019-09-09,'600403,大有能源,3.61,3.63,3.6,3.6,3.59,0.02,0.5571,0.0775,1853000,6697076.0,8630832771.22,8630832771.22
2019-09-06,'600403,大有能源,3.59,3.62,3.57,3.61,3.59,0.0,0.0,0.0392,937200,3368089.0,8583016523.18,8583016523.18
2019-09-05,'600403,大有能源,3.59,3.62,3.55,3.58,3.56,0.03,0.8427,0.1461,3493080,12543121.0,8583016523.18,8583016523.18
2019-09-04,'600403,大有能源,3.56,3.57,3.51,3.54,3.55,0.01,0.2817,0.088,2104852,7451105.0,8511292151.12,8511292151.12
2019-09-03,'600403,大有能源,3.55,3.57,3.51,3.53,3.54,0.01,0.2825,0.0637,1522110,5376821.0,8487384027.1,8487384027.1
2019-09-02,'600403,大有能源,3.54,3.56,3.43,3.43,3.47,0.07,2.0173,0.0884,2112298,7461677.0,8463475903.08,8463475903.08
2019-08-30,'600403,大有能源,3.47,3.58,3.46,3.55,3.51,-0.04,-1.1396,0.0834,1995100,7027527.0,8296119034.94,8296119034.94
2019-08-29,'600403,大有能源,3.51,3.54,3.5,3.52,3.51,0.0,0.0,0.0522,1247057,4396993.0,8391751531.02,8391751531.02
2019-08-28,'600403,大有能源,3.51,3.53,3.5,3.53,3.5,0.01,0.2857,0.0404,964959,3393768.0,8391751531.02,8391751531.02
2019-08-27,'600403,大有能源,3.5,3.52,3.45,3.46,3.46,0.04,1.1561,0.0475,1136250,3980247.0,8367843407.0,8367843407.0
2019-08-26,'600403,大有能源,3.46,3.51,3.4,3.4,3.52,-0.06,-1.7045,0.0817,1952957,6742547.0,8272210910.92,8272210910.92
2019-08-23,'600403,大有能源,3.52,3.55,3.48,3.54,3.53,-0.01,-0.2833,0.0599,1432002,5024711.0,8415659655.04,8415659655.04
2019-08-22,'600403,大有能源,3.53,3.57,3.51,3.55,3.55,-0.02,-0.5634,0.0548,1310300,4632553.0,8439567779.06,8439567779.06
2019-08-21,'600403,大有能源,3.55,3.57,3.49,3.51,3.52,0.03,0.8523,0.0667,1595600,5633842.0,8487384027.1,8487384027.1
2019-08-20,'600403,大有能源,3.52,3.55,3.5,3.5,3.5,0.02,0.5714,0.0646,1543930,5445672.0,8415659655.04,8415659655.04
2019-08-19,'600403,大有能源,3.5,3.53,3.44,3.44,3.45,0.05,1.4493,0.0629,1504380,5266479.0,8367843407.0,8367843407.0
2019-08-16,'600403,大有能源,3.45,3.46,3.39,3.41,3.43,0.02,0.5831,0.07,1674000,5766360.0,8248302786.9,8248302786.9
2019-08-15,'600403,大有能源,3.43,3.44,3.35,3.44,3.48,-0.05,-1.4368,0.0489,1169100,3963083.0,8200486538.86,8200486538.86
2019-08-14,'600403,大有能源,3.48,3.51,3.46,3.49,3.47,0.01,0.2882,0.0454,1084900,3782426.0,8320027158.96,8320027158.96
2019-08-13,'600403,大有能源,3.47,3.48,3.42,3.42,3.5,-0.03,-0.8571,0.0159,380000,1313601.0,8296119034.94,8296119034.94
2019-08-12,'600403,大有能源,3.5,3.5,3.44,3.44,3.47,0.03,0.8646,0.0299,714912,2492524.0,8367843407.0,8367843407.0
2019-08-09,'600403,大有能源,3.47,3.5,3.43,3.5,3.47,0.0,0.0,0.0213,508600,1760589.0,8296119034.94,8296119034.94
