日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-06-12,'600758,辽宁能源,3.34,3.36,3.29,3.31,3.35,-0.01,-0.2985,0.2936,3877519,12893407.0,4415538095.96,4411282935.96
2020-06-11,'600758,辽宁能源,3.35,3.39,3.35,3.36,3.37,-0.02,-0.5935,0.278,3671348,12368746.0,4428758269.9,4424490369.9
2020-06-10,'600758,辽宁能源,3.37,3.42,3.36,3.42,3.44,-0.07,-2.0349,0.3694,4879000,16521579.0,4455198617.78,4450905237.78
2020-06-09,'600758,辽宁能源,3.44,3.49,3.38,3.4,3.39,0.05,1.4749,0.5884,7771500,26587355.0,4547739835.36,4543357275.36
2020-06-08,'600758,辽宁能源,3.39,3.43,3.38,3.43,3.41,-0.02,-0.5865,0.3145,4154000,14110029.0,4481638965.66,4477320105.66
2020-06-05,'600758,辽宁能源,3.41,3.41,3.37,3.4,3.4,0.01,0.2941,0.2816,3719020,12624022.0,4508079313.54,4503734973.54
2020-06-04,'600758,辽宁能源,3.4,3.42,3.39,3.41,3.42,-0.02,-0.5848,0.2887,3813100,12971859.0,4494859139.6,4490527539.6
2020-06-03,'600758,辽宁能源,3.42,3.46,3.4,3.46,3.46,-0.04,-1.1561,0.6186,8170373,27969647.0,4521299487.48,4516942407.48
2020-06-02,'600758,红阳能源,3.46,3.47,3.37,3.4,3.39,0.07,2.0649,0.7001,9246400,31518540.0,4574180183.24,4569772143.24
2020-06-01,'600758,红阳能源,3.39,3.4,3.31,3.32,3.3,0.09,2.7273,0.5937,7841274,26341028.0,4481638965.66,4477320105.66
2020-05-29,'600758,红阳能源,3.3,3.32,3.29,3.31,3.31,-0.01,-0.3021,0.3259,4303920,14224897.0,4362657400.2,4358453200.2
2020-05-28,'600758,红阳能源,3.31,3.36,3.31,3.33,3.34,-0.03,-0.8982,0.3876,5119100,17026502.0,4375877574.14,4371660634.14
2020-05-27,'600758,红阳能源,3.34,3.37,3.33,3.35,3.35,-0.01,-0.2985,0.3029,4000000,13373905.0,4415538095.96,4411282935.96
2020-05-26,'600758,红阳能源,3.35,3.35,3.3,3.33,3.31,0.04,1.2085,0.3032,4005148,13307040.0,4428758269.9,4424490369.9
2020-05-25,'600758,红阳能源,3.31,3.34,3.29,3.31,3.31,0.0,0.0,0.2477,3271300,10842069.0,4375877574.14,4371660634.14
2020-05-22,'600758,红阳能源,3.31,3.38,3.29,3.36,3.35,-0.04,-1.194,0.4074,5380400,17919360.0,4375877574.14,4371660634.14
2020-05-21,'600758,红阳能源,3.35,3.39,3.35,3.36,3.37,-0.02,-0.5935,0.2668,3523700,11863157.0,4428758269.9,4424490369.9
2020-05-20,'600758,红阳能源,3.37,3.4,3.35,3.4,3.41,-0.04,-1.173,0.4052,5351597,18032895.0,4455198617.78,4450905237.78
2020-05-19,'600758,红阳能源,3.41,3.44,3.39,3.4,3.4,0.01,0.2941,0.3282,4334374,14769322.0,4508079313.54,4503734973.54
2020-05-18,'600758,红阳能源,3.4,3.43,3.37,3.37,3.39,0.01,0.295,0.3799,5017261,17063296.0,4494859139.6,4490527539.6
2020-05-15,'600758,红阳能源,3.39,3.4,3.37,3.38,3.37,0.02,0.5935,0.289,3816709,12924180.0,4481638965.66,4477320105.66
2020-05-14,'600758,红阳能源,3.37,3.41,3.36,3.38,3.39,-0.02,-0.59,0.3634,4800200,16230108.0,4455198617.78,4450905237.78
2020-05-13,'600758,红阳能源,3.39,3.4,3.35,3.36,3.38,0.01,0.2959,0.318,4200016,14183467.0,4481638965.66,4477320105.66
2020-05-12,'600758,红阳能源,3.38,3.41,3.35,3.4,3.42,-0.04,-1.1696,0.6263,8272118,27945821.0,4468418791.72,4464112671.72
2020-05-11,'600758,红阳能源,3.42,3.48,3.41,3.47,3.43,-0.01,-0.2915,0.5086,6717510,23047339.0,4521299487.48,4516942407.48
2020-05-08,'600758,红阳能源,3.43,3.45,3.41,3.42,3.42,0.01,0.2924,0.6808,8991220,30795812.0,4534519661.42,4530149841.42
2020-05-07,'600758,红阳能源,3.42,3.47,3.41,3.45,3.47,-0.05,-1.4409,0.7181,9483900,32501652.0,4521299487.48,4516942407.48
2020-05-06,'600758,红阳能源,3.47,3.52,3.38,3.38,3.43,0.04,1.1662,0.8488,11210200,38615961.0,4587400357.18,4582979577.18
2020-04-30,'600758,红阳能源,3.43,3.44,3.37,3.38,3.38,0.05,1.4793,1.0379,13708300,46671470.0,4534519661.42,4530149841.42
2020-04-29,'600758,红阳能源,3.38,3.46,3.35,3.41,3.49,-0.11,-3.1519,1.3246,17494800,59634628.0,4468418791.72,4464112671.72
2020-04-28,'600758,红阳能源,3.49,3.59,3.44,3.45,3.82,-0.33,-8.6387,3.2483,42901188,150035261.0,4613840705.06,4609394445.06
2020-04-27,'600758,红阳能源,3.82,4.13,3.77,4.11,3.78,0.04,1.0582,5.147,67978432,269477177.0,5050106445.08,5045239765.08
2020-04-24,'600758,红阳能源,3.78,3.78,3.52,3.52,3.44,0.34,9.8837,1.2828,16942877,63620156.0,4997225749.32,4992410029.32
2020-04-23,'600758,红阳能源,3.44,3.46,3.41,3.44,3.44,0.0,0.0,0.2952,3898600,13361596.0,4547739835.36,4543357275.36
2020-04-22,'600758,红阳能源,3.44,3.45,3.4,3.42,3.43,0.01,0.2915,0.3083,4071700,13948342.0,4547739835.36,4543357275.36
2020-04-21,'600758,红阳能源,3.43,3.44,3.38,3.44,3.46,-0.03,-0.8671,0.437,5772160,19687232.0,4534519661.42,4530149841.42
2020-04-20,'600758,红阳能源,3.46,3.48,3.43,3.45,3.45,0.01,0.2899,0.2957,3905625,13485830.0,4574180183.24,4569772143.24
2020-04-17,'600758,红阳能源,3.45,3.5,3.45,3.48,3.47,-0.02,-0.5764,0.4321,5707100,19835793.0,4560960009.3,4556564709.3
2020-04-16,'600758,红阳能源,3.47,3.49,3.43,3.46,3.51,-0.04,-1.1396,0.4634,6120397,21187088.0,4587400357.18,4582979577.18
2020-04-15,'600758,红阳能源,3.51,3.65,3.4,3.46,3.45,0.06,1.7391,0.9294,12274957,43141760.0,4640281052.94,4635809312.94
2020-04-14,'600758,红阳能源,3.45,3.45,3.41,3.41,3.41,0.04,1.173,0.2587,3416897,11737761.0,4560960009.3,4556564709.3
2020-04-13,'600758,红阳能源,3.41,3.46,3.4,3.46,3.45,-0.04,-1.1594,0.3581,4729131,16182744.0,4508079313.54,4503734973.54
2020-04-10,'600758,红阳能源,3.45,3.55,3.45,3.55,3.52,-0.07,-1.9886,0.4821,6367801,22208907.0,4560960009.3,4556564709.3
2020-04-09,'600758,红阳能源,3.52,3.55,3.51,3.52,3.52,0.0,0.0,0.4584,6054399,21383999.0,4653501226.88,4649016746.88
2020-04-08,'600758,红阳能源,3.52,3.58,3.43,3.45,3.46,0.06,1.7341,0.7655,10110397,35498084.0,4653501226.88,4649016746.88
2020-04-07,'600758,红阳能源,3.46,3.47,3.43,3.43,3.39,0.07,2.0649,0.4999,6602811,22811536.0,4574180183.24,4569772143.24
2020-04-03,'600758,红阳能源,3.39,3.44,3.37,3.42,3.42,-0.03,-0.8772,0.3642,4810600,16359556.0,4481638965.66,4477320105.66
2020-04-02,'600758,红阳能源,3.42,3.43,3.27,3.27,3.34,0.08,2.3952,0.4473,5907778,19887828.0,4521299487.48,4516942407.48
2020-04-01,'600758,红阳能源,3.34,3.43,3.33,3.4,3.39,-0.05,-1.4749,0.3879,5122648,17313363.0,4415538095.96,4411282935.96
2020-03-31,'600758,红阳能源,3.39,3.42,3.37,3.39,3.36,0.03,0.8929,0.3505,4629857,15701886.0,4481638965.66,4477320105.66
2020-03-30,'600758,红阳能源,3.36,3.4,3.3,3.4,3.45,-0.09,-2.6087,0.7113,9394545,31464462.0,4441978443.84,4437697803.84
2020-03-27,'600758,红阳能源,3.45,3.5,3.44,3.48,3.44,0.01,0.2907,0.3496,4617200,16006648.0,4560960009.3,4556564709.3
2020-03-26,'600758,红阳能源,3.44,3.54,3.44,3.52,3.53,-0.09,-2.5496,0.4786,6320600,22028071.0,4547739835.36,4543357275.36
2020-03-25,'600758,红阳能源,3.53,3.53,3.46,3.48,3.44,0.09,2.6163,0.6208,8199793,28704021.0,4666721400.82,4662224180.82
2020-03-24,'600758,红阳能源,3.44,3.46,3.38,3.44,3.4,0.04,1.1765,0.3386,4471493,15316813.0,4547739835.36,4543357275.36
2020-03-23,'600758,红阳能源,3.4,3.48,3.38,3.47,3.53,-0.13,-3.6827,0.4709,6219200,21383987.0,4494859139.6,4490527539.6
2020-03-20,'600758,红阳能源,3.53,3.56,3.46,3.54,3.49,0.04,1.1461,0.4693,6197701,21774354.0,4666721400.82,4662224180.82
2020-03-19,'600758,红阳能源,3.49,3.51,3.38,3.47,3.47,0.02,0.5764,0.6499,8583853,29598489.0,4613840705.06,4609394445.06
2020-03-18,'600758,红阳能源,3.47,3.65,3.47,3.56,3.53,-0.06,-1.6997,0.6526,8619000,30651181.0,4587400357.18,4582979577.18
2020-03-17,'600758,红阳能源,3.53,3.65,3.44,3.53,3.58,-0.05,-1.3966,0.7913,10450701,36698299.0,4666721400.82,4662224180.82
2020-03-16,'600758,红阳能源,3.58,3.75,3.56,3.74,3.68,-0.1,-2.7174,0.6673,8813400,32298893.0,4732822270.52,4728261350.52
2020-03-13,'600758,红阳能源,3.68,3.7,3.52,3.56,3.73,-0.05,-1.3405,0.7416,9794600,35509494.0,4865024009.92,4860335689.92
2020-03-12,'600758,红阳能源,3.73,3.78,3.72,3.76,3.83,-0.1,-2.611,0.8623,11389300,42628534.0,4931124879.62,4926372859.62
2020-03-11,'600758,红阳能源,3.83,3.91,3.82,3.86,3.91,-0.08,-2.046,1.2877,17007400,65760837.0,5063326619.02,5058447199.02
2020-03-10,'600758,红阳能源,3.91,4.08,3.84,3.94,3.76,0.15,3.9894,2.2036,29103600,114258110.0,5169088010.54,5164106670.54
2020-03-09,'600758,红阳能源,3.76,3.87,3.76,3.85,3.91,-0.15,-3.8363,0.999,13194000,50300686.0,4970785401.44,4965995161.44
2020-03-06,'600758,红阳能源,3.91,3.94,3.79,3.86,3.91,0.0,0.0,1.33,17565980,68263693.0,5169088010.54,5164106670.54
2020-03-05,'600758,红阳能源,3.91,3.93,3.83,3.83,3.81,0.1,2.6247,1.3011,17184579,66772533.0,5169088010.54,5164106670.54
2020-03-04,'600758,红阳能源,3.81,3.84,3.71,3.72,3.75,0.06,1.6,0.7986,10546801,39915820.0,5036886271.14,5032032331.14
2020-03-03,'600758,红阳能源,3.75,3.82,3.72,3.77,3.72,0.03,0.8065,0.825,10896600,41101583.0,4957565227.5,4952787727.5
2020-03-02,'600758,红阳能源,3.72,3.72,3.6,3.6,3.58,0.14,3.9106,0.7323,9671504,35652018.0,4917904705.68,4913165425.68
2020-02-28,'600758,红阳能源,3.58,3.73,3.57,3.72,3.8,-0.22,-5.7895,1.1357,15000000,54802296.0,4732822270.52,4728261350.52
2020-02-27,'600758,红阳能源,3.8,3.92,3.8,3.89,3.88,-0.08,-2.0619,0.9853,13013216,49984167.0,5023666097.2,5018824897.2
2020-02-26,'600758,红阳能源,3.88,4.01,3.79,3.82,3.87,0.01,0.2584,1.4312,18902900,73924016.0,5129427488.72,5124484368.72
2020-02-25,'600758,红阳能源,3.87,3.88,3.72,3.87,3.95,-0.08,-2.0253,1.5998,21128962,80764108.0,5116207314.78,5111276934.78
2020-02-24,'600758,红阳能源,3.95,4.02,3.87,3.93,3.95,0.0,0.0,1.4103,18626095,73274509.0,5221968706.3,5216936406.3
2020-02-21,'600758,红阳能源,3.95,3.99,3.93,3.94,4.02,-0.07,-1.7413,1.5061,19892344,78639102.0,5221968706.3,5216936406.3
2020-02-20,'600758,红阳能源,4.02,4.15,3.83,3.84,3.82,0.2,5.2356,2.3201,30643056,122291279.0,5314509923.88,5309388443.88
2020-02-19,'600758,红阳能源,3.82,3.91,3.81,3.89,3.87,-0.05,-1.292,0.8529,11264993,43367058.0,5050106445.08,5045239765.08
2020-02-18,'600758,红阳能源,3.87,3.97,3.82,3.85,3.81,0.06,1.5748,1.1937,15766335,61158512.0,5116207314.78,5111276934.78
2020-02-17,'600758,红阳能源,3.81,3.82,3.7,3.7,3.71,0.1,2.6954,1.0455,13808305,52217411.0,5036886271.14,5032032331.14
2020-02-14,'600758,红阳能源,3.71,3.79,3.67,3.77,3.81,-0.1,-2.6247,0.9874,13040622,48658396.0,4904684531.74,4899957991.74
2020-02-13,'600758,红阳能源,3.81,3.85,3.72,3.77,3.85,-0.04,-1.039,1.4204,18759800,71243393.0,5036886271.14,5032032331.14
2020-02-12,'600758,红阳能源,3.85,3.94,3.72,3.91,3.87,-0.02,-0.5168,2.1765,28745894,110140578.0,5089766966.9,5084862066.9
2020-02-11,'600758,红阳能源,3.87,3.87,3.51,3.53,3.52,0.35,9.9432,1.2497,16505294,62725236.0,5116207314.78,5111276934.78
2020-02-10,'600758,红阳能源,3.52,3.59,3.38,3.41,3.43,0.09,2.6239,1.0119,13364700,46745458.0,4653501226.88,4649016746.88
2020-02-07,'600758,红阳能源,3.43,3.43,3.37,3.41,3.42,0.01,0.2924,0.8133,10741372,36530433.0,4534519661.42,4530149841.42
2020-02-06,'600758,红阳能源,3.42,3.42,3.36,3.42,3.39,0.03,0.885,0.9033,11930536,40494264.0,4521299487.48,4516942407.48
2020-02-05,'600758,红阳能源,3.39,3.46,3.36,3.37,3.35,0.04,1.194,0.8902,11757100,40125952.0,4481638965.66,4477320105.66
2020-02-04,'600758,红阳能源,3.35,3.45,3.23,3.23,3.59,-0.24,-6.6852,1.2576,16609100,55707656.0,4428758269.9,4424490369.9
2020-02-03,'600758,红阳能源,3.59,3.59,3.59,3.59,3.99,-0.4,-10.0251,0.1475,1948100,6993679.0,4746042444.46,4741468784.46
2020-01-23,'600758,红阳能源,3.99,4.08,3.97,4.08,4.11,-0.12,-2.9197,0.7652,10106900,40611392.0,5274849402.06,5269766142.06
2020-01-22,'600758,红阳能源,4.11,4.12,4.03,4.09,4.09,0.02,0.489,0.5472,7226513,29474503.0,5433491489.34,5428255349.34
2020-01-21,'600758,红阳能源,4.09,4.15,4.09,4.15,4.15,-0.06,-1.4458,0.6483,8562562,35195620.0,5407051141.46,5401840481.46
2020-01-20,'600758,红阳能源,4.15,4.17,4.12,4.17,4.17,-0.02,-0.4796,0.5609,7408217,30693020.0,5486372185.1,5481085085.1
2020-01-17,'600758,红阳能源,4.17,4.24,4.16,4.23,4.23,-0.06,-1.4184,0.6031,7965916,33472531.0,5512812532.98,5507499952.98
2020-01-16,'600758,红阳能源,4.23,4.27,4.2,4.22,4.21,0.02,0.4751,0.5768,7618607,32247230.0,5592133576.62,5586744556.62
2020-01-15,'600758,红阳能源,4.21,4.29,4.19,4.28,4.29,-0.08,-1.8648,0.6918,9136274,38574893.0,5565693228.74,5560329688.74
2020-01-14,'600758,红阳能源,4.29,4.32,4.24,4.24,4.26,0.03,0.7042,0.7053,9314919,39987541.0,5671454620.26,5665989160.26
2020-01-13,'600758,红阳能源,4.26,4.29,4.17,4.26,4.26,0.0,0.0,0.7455,9846161,41618474.0,5631794098.44,5626366858.44
2020-01-10,'600758,红阳能源,4.26,4.35,4.24,4.35,4.33,-0.07,-1.6166,0.9994,13199200,56484683.0,5631794098.44,5626366858.44
2020-01-09,'600758,红阳能源,4.33,4.37,4.3,4.34,4.31,0.02,0.464,1.6336,12834793,55531058.0,5724335316.02,3402057206.65
2020-01-08,'600758,红阳能源,4.31,4.4,4.3,4.4,4.44,-0.13,-2.9279,2.5418,19970590,86982115.0,5697894968.14,3386343316.55
2020-01-07,'600758,红阳能源,4.44,4.58,4.41,4.44,4.39,0.05,1.139,3.9697,31189724,139749503.0,5869757229.36,3488483602.2
2020-01-06,'600758,红阳能源,4.39,4.42,4.25,4.32,4.37,0.02,0.4577,2.274,17866631,78043119.0,5803656359.66,3449198876.95
2020-01-03,'600758,红阳能源,4.37,4.44,4.35,4.38,4.4,-0.03,-0.6818,1.9236,15113838,66214697.0,5777216011.78,3433484986.85
2020-01-02,'600758,红阳能源,4.4,4.42,4.35,4.35,4.34,0.06,1.3825,2.372,18636301,81832855.0,5816876533.6,3457055822.0
2019-12-31,'600758,红阳能源,4.34,4.35,4.25,4.29,4.29,0.05,1.1655,1.3989,10990811,47387087.0,5737555489.96,3409914151.7
2019-12-30,'600758,红阳能源,4.29,4.32,4.19,4.25,4.29,0.0,0.0,1.3988,10990328,46791763.0,5671454620.26,3370629426.45
2019-12-27,'600758,红阳能源,4.29,4.41,4.27,4.31,4.33,-0.04,-0.9238,2.3146,18185708,78559655.0,5671454620.26,3370629426.45
2019-12-26,'600758,红阳能源,4.33,4.37,4.21,4.23,4.23,0.1,2.3641,2.4664,19378438,83261131.0,5724335316.02,3402057206.65
2019-12-25,'600758,红阳能源,4.23,4.3,4.21,4.28,4.28,-0.05,-1.1682,1.2984,10201242,43263659.0,5592133576.62,3323487756.15
2019-12-24,'600758,红阳能源,4.28,4.3,4.19,4.2,4.2,0.08,1.9048,1.1802,9272843,39550316.0,5658234446.32,3362772481.4
2019-12-23,'600758,红阳能源,4.2,4.31,4.2,4.26,4.31,-0.11,-2.5522,1.701,13364800,56781092.0,5552473054.8,3299916921.0
2019-12-20,'600758,红阳能源,4.31,4.46,4.3,4.44,4.48,-0.17,-3.7946,3.0448,23922800,104808609.0,5697894968.14,3386343316.55
2019-12-19,'600758,红阳能源,4.48,4.58,4.27,4.3,4.3,0.18,4.186,4.457,35018040,155090451.0,5922637925.12,3519911382.4
2019-12-18,'600758,红阳能源,4.3,4.39,4.28,4.31,4.31,-0.01,-0.232,2.1635,16998790,73610301.0,5684674794.2,3378486371.5
2019-12-17,'600758,红阳能源,4.31,4.32,4.23,4.25,4.26,0.05,1.1737,2.2914,18003511,77309186.0,5697894968.14,3386343316.55
2019-12-16,'600758,红阳能源,4.26,4.26,4.18,4.24,4.19,0.07,1.6706,1.2917,10148910,42877889.0,5631794098.44,3347058591.3
2019-12-13,'600758,红阳能源,4.19,4.2,4.15,4.17,4.14,0.05,1.2077,1.003,7880640,32934287.0,5539252880.86,3292059975.95
2019-12-12,'600758,红阳能源,4.14,4.23,4.14,4.23,4.23,-0.09,-2.1277,1.1853,9312600,38801241.0,5473152011.16,3252775250.7
2019-12-11,'600758,红阳能源,4.23,4.27,4.18,4.2,4.21,0.02,0.4751,1.1844,9305600,39434949.0,5592133576.62,3323487756.15
2019-12-10,'600758,红阳能源,4.21,4.24,4.17,4.23,4.26,-0.05,-1.1737,1.3365,10500500,44062391.0,5565693228.74,3307773866.05
2019-12-09,'600758,红阳能源,4.26,4.28,4.14,4.16,4.15,0.11,2.6506,1.9243,15119420,63511773.0,5631794098.44,3347058591.3
2019-12-06,'600758,红阳能源,4.15,4.16,4.12,4.16,4.14,0.01,0.2415,0.7847,6165451,25501643.0,5486372185.1,3260632195.75
2019-12-05,'600758,红阳能源,4.14,4.16,4.11,4.13,4.13,0.01,0.2421,0.971,7629098,31546126.0,5473152011.16,3252775250.7
2019-12-04,'600758,红阳能源,4.13,4.2,4.11,4.13,4.16,-0.03,-0.7212,1.087,8540841,35446396.0,5459931837.22,3244918305.65
2019-12-03,'600758,红阳能源,4.16,4.17,4.03,4.05,4.06,0.1,2.4631,1.4468,11367162,46794431.0,5499592359.04,3268489140.8
2019-12-02,'600758,红阳能源,4.06,4.12,4.04,4.08,4.1,-0.04,-0.9756,0.9852,7740741,31508534.0,5367390619.64,3189919690.3
2019-11-29,'600758,红阳能源,4.1,4.17,4.05,4.14,4.14,-0.04,-0.9662,1.4539,11423271,46765636.0,5420271315.4,3221347470.5
2019-11-28,'600758,红阳能源,4.14,4.21,4.11,4.12,4.14,0.0,0.0,1.468,11534271,47949815.0,5473152011.16,3252775250.7
2019-11-27,'600758,红阳能源,4.14,4.26,4.11,4.21,4.31,-0.17,-3.9443,2.2462,17648277,73573625.0,5473152011.16,3252775250.7
2019-11-26,'600758,红阳能源,4.31,4.46,4.3,4.45,4.53,-0.22,-4.8565,2.6215,20597200,89634227.0,5697894968.14,3386343316.55
2019-11-25,'600758,红阳能源,4.53,4.57,4.26,4.26,4.3,0.23,5.3488,4.2362,33283737,148834344.0,5988738794.82,3559196107.65
2019-11-22,'600758,红阳能源,4.3,4.35,4.14,4.18,4.17,0.13,3.1175,2.9105,22867606,97417338.0,5684674794.2,3378486371.5
2019-11-21,'600758,红阳能源,4.17,4.18,4.06,4.09,4.1,0.07,1.7073,1.2081,9492200,39170069.0,5512812532.98,3276346085.85
2019-11-20,'600758,红阳能源,4.1,4.27,4.08,4.14,4.15,-0.05,-1.2048,1.7311,13601316,56682757.0,5420271315.4,3221347470.5
2019-11-19,'600758,红阳能源,4.15,4.16,4.02,4.03,4.07,0.08,1.9656,1.3839,10872910,44574201.0,5486372185.1,3260632195.75
2019-11-18,'600758,红阳能源,4.07,4.08,3.89,4.01,4.04,0.03,0.7426,1.2887,10125306,40453047.0,5380610793.58,3197776635.35
2019-11-15,'600758,红阳能源,4.04,4.1,4.0,4.05,4.05,-0.01,-0.2469,1.0397,8168750,33033384.0,5340950271.76,3174205800.2
2019-11-14,'600758,红阳能源,4.05,4.06,4.01,4.04,4.04,0.01,0.2475,0.7229,5679600,22932939.0,5354170445.7,3182062745.25
2019-11-13,'600758,红阳能源,4.04,4.1,4.02,4.08,4.1,-0.06,-1.4634,0.6996,5496600,22278688.0,5340950271.76,3174205800.2
2019-11-12,'600758,红阳能源,4.1,4.11,4.02,4.06,4.06,0.04,0.9852,0.9008,7077900,28761105.0,5420271315.4,3221347470.5
2019-11-11,'600758,红阳能源,4.06,4.18,4.03,4.18,4.22,-0.16,-3.7915,1.5388,12090288,49443076.0,5367390619.64,3189919690.3
2019-11-08,'600758,红阳能源,4.22,4.28,4.2,4.28,4.24,-0.02,-0.4717,0.7824,6147415,26054625.0,5578913402.68,3315630811.1
2019-11-07,'600758,红阳能源,4.24,4.3,4.22,4.25,4.22,0.02,0.4739,0.9426,7406300,31515591.0,5605353750.56,3331344701.2
2019-11-06,'600758,红阳能源,4.22,4.33,4.2,4.27,4.28,-0.06,-1.4019,1.0999,8641794,36763205.0,5578913402.68,3315630811.1
2019-11-05,'600758,红阳能源,4.28,4.33,4.23,4.33,4.29,-0.01,-0.2331,1.1094,8716626,37247828.0,5658234446.32,3362772481.4
2019-11-04,'600758,红阳能源,4.29,4.4,4.29,4.35,4.35,-0.06,-1.3793,1.122,8815226,38243340.0,5671454620.26,3370629426.45
2019-11-01,'600758,红阳能源,4.35,4.37,4.21,4.28,4.28,0.07,1.6355,1.1814,9282548,40042198.0,5750775663.9,3417771096.75
2019-10-31,'600758,红阳能源,4.28,4.44,4.28,4.38,4.4,-0.12,-2.7273,1.5526,12198700,53071579.0,5658234446.32,3362772481.4
2019-10-30,'600758,红阳能源,4.4,4.59,4.4,4.56,4.68,-0.28,-5.9829,2.4994,19637351,87618069.0,5816876533.6,3457055822.0
2019-10-29,'600758,红阳能源,4.68,4.76,4.63,4.73,4.72,-0.04,-0.8475,1.6371,12862971,60237732.0,6187041403.92,3677050283.4
2019-10-28,'600758,红阳能源,4.72,4.72,4.55,4.56,4.59,0.13,2.8322,1.8653,14655201,68005149.0,6239922099.68,3708478063.6
2019-10-25,'600758,红阳能源,4.59,4.61,4.51,4.56,4.59,0.0,0.0,1.1849,9309520,42429091.0,6068059838.46,3606337777.95
2019-10-24,'600758,红阳能源,4.59,4.62,4.5,4.51,4.51,0.08,1.7738,1.3669,10739808,49084551.0,6068059838.46,3606337777.95
2019-10-23,'600758,红阳能源,4.51,4.61,4.5,4.57,4.61,-0.1,-2.1692,1.1883,9336427,42536895.0,5962298446.94,3543482217.55
2019-10-22,'600758,红阳能源,4.61,4.61,4.51,4.57,4.54,0.07,1.5419,1.2124,9525400,43382266.0,6094500186.34,3622051668.05
2019-10-21,'600758,红阳能源,4.54,4.59,4.46,4.59,4.57,-0.03,-0.6565,1.2114,9517800,42804698.0,6001958968.76,3567053052.7
2019-10-18,'600758,红阳能源,4.57,4.7,4.55,4.67,4.69,-0.12,-2.5586,1.5686,12324115,56836947.0,6041619490.58,3590623887.85
2019-10-17,'600758,红阳能源,4.69,4.77,4.61,4.61,4.64,0.05,1.0776,1.5072,11842100,55664605.0,6200261577.86,3684907228.45
2019-10-16,'600758,红阳能源,4.64,4.81,4.62,4.76,4.75,-0.11,-2.3158,1.9076,14988000,70425951.0,6134160708.16,3645622503.2
2019-10-15,'600758,红阳能源,4.75,4.89,4.74,4.89,4.96,-0.21,-4.2339,2.3744,18655672,89284557.0,6279582621.5,3732048898.75
2019-10-14,'600758,红阳能源,4.96,5.03,4.9,4.99,4.94,0.02,0.4049,2.6931,21159604,104913546.0,6557206274.24,3897044744.8
2019-10-11,'600758,红阳能源,4.94,5.04,4.77,4.81,4.81,0.13,2.7027,3.4839,27372695,135425627.0,6530765926.36,3881330854.7
2019-10-10,'600758,红阳能源,4.81,4.83,4.75,4.8,4.8,0.01,0.2083,1.7958,14109518,67647764.0,6358903665.14,3779190569.05
2019-10-09,'600758,红阳能源,4.8,4.85,4.55,4.62,4.66,0.14,3.0043,2.4094,18930900,89544598.0,6345683491.2,3771333624.0
2019-10-08,'600758,红阳能源,4.66,4.73,4.59,4.6,4.6,0.06,1.3043,1.5754,12378000,57769672.0,6160601056.04,3661336393.3
2019-09-30,'600758,红阳能源,4.6,4.75,4.6,4.72,4.71,-0.11,-2.3355,1.4122,11095700,51603779.0,6081280012.4,3614194723.0
2019-09-27,'600758,红阳能源,4.71,4.77,4.65,4.67,4.64,0.07,1.5086,1.9104,15009960,70811968.0,6226701925.74,3700621118.55
2019-09-26,'600758,红阳能源,4.64,4.88,4.64,4.86,4.83,-0.19,-3.9337,2.7388,21518709,101910240.0,6134160708.16,3645622503.2
2019-09-25,'600758,红阳能源,4.83,4.93,4.81,4.93,4.99,-0.16,-3.2064,2.513,19744500,95946330.0,6385344013.02,3794904459.15
2019-09-24,'600758,红阳能源,4.99,5.07,4.95,5.06,5.03,-0.04,-0.7952,2.5575,20094015,100614445.0,6596866796.06,3920615579.95
2019-09-23,'600758,红阳能源,5.03,5.16,4.94,5.13,5.17,-0.14,-2.7079,3.4131,26816857,134301735.0,6649747491.82,3952043360.15
2019-09-20,'600758,红阳能源,5.17,5.32,5.15,5.21,5.22,-0.05,-0.9579,3.2594,25608988,133605374.0,6834829926.98,4062040590.85
2019-09-19,'600758,红阳能源,5.22,5.31,5.1,5.3,5.26,-0.04,-0.7605,3.3897,26632956,138116163.0,6900930796.68,4101325316.1
2019-09-18,'600758,红阳能源,5.26,5.38,5.21,5.36,5.34,-0.08,-1.4981,3.7178,29210606,153776619.0,6953811492.44,4132753096.3
2019-09-17,'600758,红阳能源,5.34,5.57,5.24,5.55,5.66,-0.32,-5.6537,7.4491,58527376,314423827.0,7059572883.96,4195608656.7
2019-09-16,'600758,红阳能源,5.66,5.85,5.53,5.62,5.57,0.09,1.6158,9.3038,73099228,415046424.0,7482618450.04,4447030898.3
2019-09-12,'600758,红阳能源,5.57,5.99,5.5,5.58,5.58,-0.01,-0.1792,15.5655,122297607,697100851.0,7363636884.58,4376318392.85
2019-09-11,'600758,红阳能源,5.58,5.58,5.03,5.06,5.07,0.51,10.0592,12.7088,99852177,545940851.0,7376857058.52,4384175337.9
2019-09-10,'600758,红阳能源,5.07,5.22,4.98,5.07,5.1,-0.03,-0.5882,5.5306,43453694,220939696.0,6702628187.58,3983471140.35
2019-09-09,'600758,红阳能源,5.1,5.12,4.86,4.93,4.92,0.18,3.6585,5.4613,42908793,215337905.0,6742288709.4,4007041975.5
